Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5755 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2762 0 47000 44000 
5793 2762 0 47000 44000 
5793 2762 0 47000 44000 
5791 2762 0 47000 44000 
5793 2762 0 47000 44000 
5831 2762 0 47000 44000 
5867 2762 0 47000 44000 
5867 2762 0 47000 44000 
5867 2762 0 47000 44000 
5867 2762 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5908 2839 0 47000 44000 
5908 2762 0 47000 44000 
5908 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5944 2839 0 47000 44000 
5944 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5944 2839 0 47000 44000 
5982 2839 0 47000 44000 
6021 2915 0 47000 44000 
5982 2839 0 47000 44000 
5982 2839 0 47000 44000 
5982 2839 0 47000 44000 
5982 2915 0 47000 44000 
5982 2915 0 47000 44000 
5982 2915 0 47000 44000 
5982 2915 0 47000 44000 
5982 2839 0 47000 44000 
5944 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5906 2762 0 47000 44000 
5867 2685 0 47000 44000 
5829 2685 0 47000 44000 
5831 2685 0 47000 44000 
5793 2685 0 47000 44000 
5793 2685 0 47000 44000 
5755 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2609 0 47000 44000 
5678 2609 0 47000 44000 
5678 2609 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2532 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5678 2532 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5563 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 47000 44000 
5563 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5678 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5640 2455 0 47000 44000 
5601 2455 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2455 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5678 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5601 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5601 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2302 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44000 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5601 2378 0 47000 44500 
5640 2378 0 47000 44500 
5640 2378 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2378 0 47000 44500 
5601 2378 0 47000 44500 
5563 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 0 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5601 2455 19 47000 44500 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5524 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2532 19 47000 44000 
5563 2532 19 47000 44000 
5601 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2455 19 47000 44000 
5563 2532 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5524 2455 0 47000 44000 
5524 2455 0 47000 44000 
5563 2455 0 47000 44000 
5524 2455 0 47000 44000 
5524 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5563 2455 0 47000 44000 
5640 2532 0 47000 44000 
5601 2532 0 47000 44000 
5601 2455 0 47000 44000 
5601 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2532 0 47000 44000 
5640 2609 0 47000 44000 
5678 2609 0 47000 44000 
5678 2609 0 47000 44000 
5678 2609 0 47000 44000 
5678 2609 0 47000 44000 
5716 2609 0 47000 44000 
5716 2685 0 47000 44000 
5716 2685 0 47000 44000 
5755 2685 0 47000 44000 
5752 2685 0 47000 44000 
5755 2685 0 47000 44000 
5791 2762 0 47000 44000 
5791 2762 0 47000 44000 
5829 2762 0 47000 44000 
5829 2762 0 47000 44000 
5829 2839 0 47000 44000 
5867 2839 0 47000 44000 
5867 2839 0 47000 44000 
5867 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2839 0 47000 44000 
5906 2915 0 47000 44000 
5906 2915 0 47000 44000 
5906 2915 0 47000 44000 
5906 2915 0 47000 44000 
5867 2915 0 47000 44000 
5906 2915 0 47000 44000 
5906 2915 0 47000 44500 
5906 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2992 0 47000 44500 
5982 2915 0 47000 44500 
5982 2992 0 47000 44500 
6021 2992 0 47000 44500 
6021 2992 0 47000 44500 
6021 2992 0 47000 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 3069 0 47500 44500 
6021 3069 0 47500 44500 
6021 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6021 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6021 3069 0 47500 44500 
6059 3069 0 47500 44500 
6021 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6059 2992 0 47500 44500 
6021 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6059 2992 0 47500 44500 
6021 2992 0 47500 44500 
6021 2992 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5944 2915 0 47500 44500 
5906 2839 0 47500 44500 
5906 2839 0 47500 44500 
5867 2839 0 47500 44000 
5867 2839 0 47500 44000 
5829 2839 0 47500 44000 
5831 2839 0 47500 44000 
5831 2762 0 47500 44000 
5831 2839 0 47500 44000 
5831 2762 0 47500 44000 
5831 2762 0 47500 44000 
5831 2762 0 47500 44000 
5831 2762 0 47500 44000 
5793 2762 0 47500 44000 
5755 2685 0 47500 44000 
5755 2685 0 47500 44000 
5716 2685 0 47500 44000 
5716 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2685 0 47500 44000 
5678 2762 0 47500 44000 
5678 2762 0 47500 44000 
5678 2762 0 47500 44000 
5678 2762 0 47500 44500 
5678 2762 0 47500 44500 
5678 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5640 2685 0 47500 44500 
5678 2685 0 47500 44500 
5678 2609 0 47500 44500 
5678 2609 0 47500 44500 
5716 2609 0 47500 44500 
5716 2685 0 47500 44500 
5716 2609 0 47500 44500 
5716 2609 0 47500 44500 
5716 2609 0 47500 44500 
5678 2609 19 47500 44500 
5678 2532 19 47500 44500 
5678 2609 19 47500 44500 
5716 2609 0 47500 44500 
5755 2609 0 47500 44500 
5755 2609 19 47500 44500 
5755 2609 19 47500 44500 
5793 2685 19 47500 44500 
5793 2685 19 47500 44500 
5793 2685 19 47500 44500 
5793 2685 19 47500 44500 
5831 2685 19 47500 44000 
5831 2685 19 47500 44000 
5829 2762 19 47500 44000 
5829 2762 19 47500 44000 
5829 2762 19 47500 44000 
5867 2762 19 47500 44000 
5867 2839 0 47500 44000 
5867 2839 0 47500 44000 
5867 2839 0 47500 44000 
5867 2839 19 47500 44000 
5906 2839 0 47500 44000 
5906 2839 19 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2915 0 47500 44000 
5944 2915 0 47500 44000 
5906 2915 0 47500 44000 
5906 2839 0 47500 44000 
5906 2839 0 47500 44000 
5944 2839 0 47500 44000 
5944 2915 0 47500 44000 
5982 2915 0 47500 44000 
5982 2915 0 47500 44000 
5982 2915 0 47500 44000 
5982 2992 0 47500 44000 
5982 2992 0 47500 44000 
5982 2992 0 47500 44000 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5944 2992 19 47500 44500 
5944 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 19 47500 44500 
5982 2992 0 47500 44500 
5944 3069 0 47500 44500 
5944 2992 19 47500 44500 
5944 3069 0 47500 44500 
5944 3069 19 47500 44500 
5944 3069 0 47500 44500 
5944 2992 0 47500 44500 
5944 3069 0 47500 44500 
5982 3069 0 47500 44500 
5944 3069 0 47500 44500 
5944 3069 0 47500 44500 
5944 3069 0 47500 44500 
5982 3069 0 47500 44500 
5944 2992 0 47500 44500 
5944 2992 0 47500 44500 
5944 2992 0 47500 44500 
5944 2992 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5906 2915 0 47500 44500 
5906 2915 0 47500 44500 
5944 2915 0 47500 44500 
5906 2839 0 47500 44500 
5906 2839 0 47500 44500 
5906 2839 0 47500 44500 
5944 2839 0 47500 44500 
5944 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5944 2915 0 47500 44500 
5982 2839 0 47500 44500 
5944 2839 0 47500 44500 
5982 2839 0 47500 44500 
5982 2839 0 47500 44500 
5982 2839 0 47500 44500 
6021 2839 0 47500 44500 
5982 2839 0 47500 44500 
5982 2762 0 47500 44500 
5982 2762 0 47500 44500 
5982 2762 0 47500 44500 
6021 2762 0 47500 44500 
6021 2762 0 47500 44500 
6021 2762 0 47500 44500 
6021 2839 0 47500 44500 
6021 2762 0 47500 44500 
6021 2839 0 47500 44500 
6021 2839 0 47500 44500 
6021 2839 0 47500 44500 
6021 2839 0 47500 44500 
5982 2839 0 47500 44500 
5982 2839 0 47500 44500 
5944 2762 0 47500 44500 
5982 2839 0 47500 44500 
5982 2839 0 47500 44500 
5944 2762 0 47500 44500 
5944 2762 0 47500 44500 
5906 2762 0 47500 44500 
5908 2762 0 47500 44500 
5870 2762 0 47500 44500 
5870 2762 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2685 0 47500 44500 
5793 2685 0 47500 44500 
5793 2685 0 47500 44500 
5793 2685 0 47500 44500 
5831 2685 0 47500 44500 
5831 2762 0 47500 44500 
5831 2762 0 47500 44500 
5831 2762 0 47000 44500 
5831 2762 0 47000 44500 
5831 2762 0 47000 44500 
5831 2762 0 47000 44500 
5831 2762 0 47000 44500 
5831 2762 0 47000 44500 
5870 2762 0 47000 44500 
5870 2762 0 47000 44500 
5870 2762 0 47000 44500 
5870 2762 0 47000 44500 
5870 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2839 0 47000 44500 
5908 2915 0 47000 44500 
5908 2915 0 47000 44500 
5908 2915 0 47000 44500 
5944 2839 0 47000 44500 
5944 2915 0 47000 44500 
5982 2915 0 47000 44500 
5982 2915 0 47000 44500 
5982 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47000 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5947 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5906 2915 0 47500 44500 
5906 2915 0 47500 44500 
5870 2915 0 47500 44500 
5908 2839 0 47500 44500 
5908 2915 0 47500 44500 
5944 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2915 0 47500 44500 
5944 2915 0 47500 44500 
5944 2915 0 47500 44500 
5982 2915 0 47500 44500 
5982 2992 0 47500 44500 
5944 2915 0 47500 44500 
5944 2992 0 47500 44500 
5944 2992 0 47500 44500 
5982 2992 0 47500 44500 
5982 2992 0 47500 44500 
5944 2992 0 47500 44500 
5944 2992 0 47500 45000 
5982 2992 0 47500 45000 
5982 2992 0 47500 45000 
5944 2992 0 47500 45000 
5944 2992 0 47500 45000 
5982 2992 0 47500 45000 
5982 2992 0 47500 45000 
5982 2992 0 47500 45000 
6021 3069 0 47500 45000 
6021 3069 0 47500 45000 
6021 3069 0 47500 45000 
6021 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6021 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6021 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6021 3069 0 47500 45000 
6021 3069 0 47500 45000 
6021 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 45000 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6097 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6059 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3069 0 47500 44500 
6097 3146 0 47500 44500 
6097 3146 0 47500 44500 
6097 3146 0 47500 44500 
6097 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6097 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3222 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6097 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3146 0 47500 44500 
6136 3222 0 47500 44500 
6174 3222 0 47500 44500 
6136 3222 0 47500 44500 
6174 3222 0 47500 44500 
6174 3222 0 47500 44500 
6174 3222 0 47500 44500 
6174 3222 0 47500 44500 
6213 3222 0 47500 44500 
6213 3222 0 47500 44500 
6213 3222 0 47500 44500 
6213 3222 0 47500 44500 
6174 3222 0 47500 44500 
6213 3222 0 47500 44500 
6174 3222 0 47500 44500 
6174 3146 0 47500 44500 
6174 3222 0 47500 44500 
6174 3222 0 47500 44500 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6174 3146 0 47500 45000 
6174 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
6136 3146 0 47500 45000 
